1000
-39,0.39071771699927915
-14,0.44214680686515373
24,0.1521609590762173
82,0.08637536394391365
65,0.6892206710555455
-64,0.9571900581296623
57,0.3036928392076992
8,0.7532279982752461
-57,0.6839380609699891
83,0.4746138464066333
-57,0.635377956738186
13,0.5611400336268098
86,0.6802904041719029
-16,0.05558052935853819
-98,0.7324645924516809
-54,0.11199705525858605
-89,0.7703895230493888
-10,0.9398964767307129
89,0.14740626225000197
43,0.09986973972959368
5,0.19431649057224387
65,0.5396136695030473
66,0.03560010535689173
51,0.7413568405617671
-37,0.8915634611406472
-77,0.21865832363902216
42,0.5529594705254683
-74,0.4939234871163991
12,0.5600522681372413
-70,0.7650109132607664
81,0.9035346903146702
12,0.1528414235216512
-64,0.6895573399209407
81,0.6504392762917129
93,0.215435276516853
59,0.371439682419791
93,0.7170245439169497
-19,0.1425121123184101
-38,0.7445959294818378
71,0.8847252017444974
42,0.6631912673487622
-94,0.08459768900765585
-33,0.2584672790495095
32,0.23303501864508014
-42,0.3530773068963544
-88,0.6917781600782359
65,0.8355021469279759
39,0.5802327970808836
-100,0.5973304019062321
-95,0.024087438870086908
-62,0.7313464488120343
58,0.3000643228525245
-94,0.5170739851828217
-54,0.893206282082726
-97,0.40893345564673433
-21,0.36463799512054995
58,0.5318188657288858
-52,0.8347254710305527
-67,0.30721860811620694
-36,0.21059783793190312
83,0.3981648457554712
-9,0.43531405057613437
28,0.43208198967838707
60,0.6814083575464883
58,0.08643199459360484
91,0.7426064061024471
-69,0.3929637224232886
-82,0.8482719661744076
-23,0.21302552769417094
-69,0.7053485429946451
94,0.08008724986272153
-85,0.9975512165409025
84,0.2082526567747146
36,0.5923203109235677
-88,0.7796640292537572
93,0.839169789194146
22,0.3924728674439203
86,0.12077694869289146
13,0.15826303190844504
-37,0.0383177029341053
-76,0.657878389782527
-13,0.5886300506167925
-35,0.2125663201893181
13,0.5018876079710398
-13,0.5088646552328335
-2,0.6493145147073579
89,0.9770221260685178
56,0.46142094197206973
-14,0.8008651391484172
-12,0.49426425617307834
-86,0.5094454239360094
24,0.2859438399191525
-40,0.6356890863187175
-18,0.11514672346028165
67,0.4334048771279835
10,0.13092467351293047
-73,0.5208141322038743
82,0.006482288232979361
14,0.10627469044497984
43,0.9836863602900358
-70,0.08075067284232629
-57,0.13900115362032217
-79,0.3031182037756408
-42,0.40095840817641115
-71,0.3205081702065158
86,0.28506744735772493
98,0.15910990566156824
56,0.25085473657384105
-63,0.6843583427093839
4,0.8097260287823226
2,0.9969909649004505
-73,0.06941568173027601
42,0.9275033725716053
91,0.8544047295096672
-22,0.5810928019777128
84,0.2209533165479146
49,0.12392239442190889
-39,0.4350311212492697
92,0.28575218992763496
3,0.9117913329732686
-80,0.9705826789138053
6,0.35229908646049546
-80,0.6434803927926425
-75,0.24859190920826513
32,0.9163663248535765
-90,0.9690476952038102
10,0.7470381277905899
41,0.9553142109364438
-28,0.543477641846604
-97,0.8481908996289614
3,0.019606616631843266
-93,0.06694960945168837
-53,0.05975986361352481
-77,0.9643633875204289
-29,0.9385348924238861
-62,0.9035316017408019
-92,0.7222643319564097
64,0.7034245004066394
17,0.400682079644999
-56,0.8945187516131003
44,0.5055794023566935
63,0.14618852424113182
-78,0.551162189986904
-96,0.3715015350639762
42,0.35283985064584933
26,0.19622633371475928
25,0.06233876191250798
-73,0.27628471408921496
-68,0.9030022793449739
-96,0.9563100615383823
81,0.046205121770215296
20,0.8417491785974922
95,0.6748857416498412
43,0.3840486500046998
-7,0.010825334820243726
24,0.6944980162607345
-35,0.30664078724229094
-62,0.6644892394062003
69,0.5302998981715421
80,0.5011437710199936
8,0.598724387137045
-4,0.9259352702911148
96,0.5877596494583577
54,0.23419503344121828
-68,0.7891224464042835
-75,0.8949594721793014
-76,0.872179660481286
-87,0.36885213050460364
-25,0.7014747462554874
-43,0.8375656745087301
3,0.6623447958124319
56,0.8386234357886699
-43,0.14992285122995885
-52,0.6656806311764093
76,0.3150870877800639
-73,0.3755250775271016
59,0.2589136784971563
-39,0.40163330958127264
49,0.7899545401941388
81,0.939728684358589
90,0.16185705814128126
-57,0.28800559536710657
83,0.0887595312028241
6,0.30387308466456986
-72,0.8794489936735236
0,0.7062148964847896
11,0.9659948014500385
45,0.4988577870920765
45,0.046635949417942135
49,0.724416141779772
-64,0.7748931815086303
16,0.7507872164797083
60,0.5566107763505995
-87,0.5337865060339503
-25,0.8539471745613442
78,0.7428366106648356
-38,0.12089372771778384
29,0.25198352255874634
13,0.4299926455100356
32,0.5211618435438223
-55,0.2064667614570227
-95,0.5735429666067524
69,0.6165009014029681
73,0.13057698824356123
-7,0.8040930872688362
12,0.5292105396179532
-88,0.7195117741994583
16,0.11357523094658961
-14,0.006368450474823595
90,0.1796766790100277
76,0.728679438835709
-100,0.3353698520203332
96,0.429713776979182
-45,0.4139113653193697
-96,0.5671925130072588
34,0.20798422457528565
21,0.10143403549900942
31,0.14827221543665503
-48,0.40186783763537626
51,0.2780205933186046
6,0.5511312728139623
23,0.12978488449287173
0,0.0735075499736999
36,0.3155895005900249
-72,0.49517429158438275
-8,0.23547282987093932
97,0.49764738790651997
77,0.49598309520823824
30,0.6835916248630294
3,0.629338439525197
-35,0.7071133609061366
-24,0.001027236299249834
49,0.19066789954651797
-6,0.389575323948291
-86,0.060343513516561864
55,0.38364842435634217
-98,0.6736887270619774
-63,0.25081771658164864
-76,0.02321958376581179
-95,0.33704397333582536
-71,0.8986922329754331
-73,0.9197091050530201
97,0.8471934084508977
26,0.08894457489729712
80,0.13775027615573554
-30,0.016799423720285978
99,0.41278135860850573
4,0.5018104046781043
74,0.8792160343759806
-18,0.07375633514579549
-80,0.4850394497788335
13,0.10140355652252886
24,0.6605386604168751
-36,0.17210261072093047
-39,0.6364205876751575
-84,0.6790307148552884
92,0.7326601706556883
-55,0.7481686718284583
-54,0.13245481307569784
-20,0.8168520035065808
-57,0.6956730968618767
-1,0.8086751696300275
57,0.1469822527678072
-72,0.6710034656517707
-87,0.20733257249910475
-21,0.30233764169876964
-96,0.7762074069473811
-13,0.6138815149136552
41,0.35917913081763975
34,0.6751117756256241
58,0.4546327056318725
-70,0.8847905448910776
51,0.3394439874336387
27,0.7001740655463965
-37,0.5409685003485797
10,0.22725505916336874
71,0.5575718389332234
88,0.5184593229157627
87,0.03840509245405199
21,0.6016501631635126
-22,0.4921102264428526
30,0.4515535530909732
12,0.6411721816927354
18,0.4534056755516339
40,0.14187911025942124
-81,0.5559661972309413
47,0.5580994316938968
-75,0.6898902000112848
-58,0.10974779470251794
84,0.07628371778154053
-22,0.8539319414885653
60,0.4731837388501865
-72,0.029010862203418863
45,0.9244316407896125
-62,0.37044230519266386
-22,0.17129844322876808
-53,0.25426854904249296
34,0.0632498238843966
28,0.6419207335680066
-55,0.32700895252544426
59,0.4818809757630713
10,0.20481163325375962
-78,0.6034136892280791
2,0.3013054192946457
55,0.23948023545682562
-2,0.5473947324454985
37,0.30512047136434584
84,0.3275833739531213
73,0.9896877099905016
-61,0.3697371496727523
-34,0.292645997217327
-2,0.0730367683755202
-65,0.930098541814561
-27,0.1771896869910946
-45,0.790347634680323
-66,0.4453217936314753
-62,0.4397591342203956
-97,0.7516013455923879
-22,0.333802421152641
83,0.30541058624625894
57,0.5217773775326275
10,0.8952519471137569
35,0.03746074223930351
-40,0.9516555706039356
-97,0.5223698073992743
-10,0.8788718805046094
-76,0.25484050028858307
-42,0.7254368430288504
-55,0.8685634996510174
-14,0.6047658778627221
-21,0.9911565070203405
0,0.8553663280503762
-70,0.5599348481703468
-46,0.27828456473635843
30,0.06206710264513082
-67,0.7048743830514261
63,0.6741815488711234
-25,0.9443631976119027
-62,0.6572603924173154
89,0.9171055740048791
-33,0.20198760269848237
38,0.5905745931071165
10,0.6638911874299172
-68,0.5614023549589029
63,0.11355608438402776
-66,0.6441191785889933
95,0.8324180956503384
40,0.2772567927202828
-22,0.6773474636718375
-16,0.5974016622123024
-100,0.6261806904059335
-98,0.5844618520483837
-12,0.7009765394885724
-87,0.18532080821283758
-87,0.3860941905596573
-38,0.9822958257682015
95,0.5448836972873896
18,0.007125033496404698
-99,0.2631294607237864
95,0.19592426178348177
29,0.4713116197707793
53,0.736662982716164
-67,0.22378419543993444
-62,0.9448062448570027
-30,0.1342817497005262
25,0.09708521895262423
87,0.3175409116197839
1,0.9057426036496068
35,0.7906791328996783
-16,0.5895294341048506
-97,0.3103461266817873
28,0.12230570681978348
-34,0.11821840383600157
99,0.5600480461391032
92,0.7344341868390719
-32,0.9727419892259305
-27,0.3629777345582068
23,0.5650141862593433
15,0.3823581093522572
-32,0.9500395233682534
92,0.9073515651364157
-51,0.15246765268864693
-47,0.281879572240321
-93,0.9307053569761976
60,0.24868675092759263
25,0.11534006986603773
-12,0.22840796392006923
95,0.3128978011430149
78,0.8095315761367481
-94,0.9922244426734942
26,0.02296902149641089
40,0.38991118932880653
41,0.9623401673631122
66,0.09233045706269583
42,0.6662212433998019
-12,0.5916123772055693
-62,0.144639726682394
-26,0.6034947412665576
5,0.8928282496761305
19,0.7742786865454918
0,0.9650814130662146
75,0.4055903953084191
-40,0.595533945594632
-76,0.5683899129531172
-11,0.7564605542054302
-36,0.05640762126714727
-97,0.8845764647870152
-82,0.9042776041379329
-99,0.11870480042290332
81,0.043053562132572276
-54,0.7556159500286803
56,0.2271369767207133
22,0.612994159670103
24,0.7991458241971126
63,0.5981402730207293
-7,0.5857580122647824
48,0.9175900029442068
30,0.176551153217952
-20,0.06635182893171832
100,0.733433917636097
40,0.43661448540175296
1,0.030146763625475526
-98,0.1558277160224022
25,0.614857116813215
76,0.5649360339756602
64,0.3250589988127255
-66,0.681784686986488
-48,0.12941351745395124
70,0.5554803392037158
-69,0.7080598256223365
1,0.7385688492654594
-66,0.8591387805770992
-69,0.20970061092272607
71,0.7982791028828206
56,0.1350300591810073
-77,0.528700440623951
59,0.4176047906014454
-24,0.547116214770444
80,0.24672906572251607
45,0.3251222360353815
-88,0.9106513895108209
-38,0.8932119819556769
46,0.20346529050811435
18,0.846568266531475
76,0.45898983537710925
4,0.5955678214055317
21,0.8394014770563236
-24,0.37235615713400827
0,0.14393533280648396
-78,0.566375945912977
94,0.3731013150959117
-8,0.3504698484938601
-74,0.2672319616844835
-91,0.24485096363304282
38,0.3560844298614708
-35,0.4841945890255548
-91,0.9205722897364229
34,0.5543295561222356
-58,0.03104266829330049
75,0.5660976269888821
89,0.2320053276428793
92,0.7671317256615037
-13,0.8746506554453426
43,0.2554305529925983
-37,0.8302792042931668
18,0.16515366393518627
41,0.7649422246111699
71,0.32412975345704853
-37,0.12382856367954431
-58,0.7288886044391362
17,0.9095141083272968
-23,0.5069439521688753
31,0.5780311419227677
77,0.21354900417252276
86,0.39835666640678313
58,0.9828187192096123
15,0.2925216189466213
-92,0.8781893127938409
88,0.003900790778886054
73,0.6875198113510983
32,0.829765382919928
54,0.8222059924920946
69,0.6409093028718004
-77,0.11157841283912029
-83,0.4267585533234023
47,0.3533173840079151
-87,0.720129879354405
33,0.972993245547471
49,0.4336347320730931
-93,0.062102529896759906
-10,0.48216607284812263
84,0.17072593558595417
-81,0.06612311901305468
49,0.3104053738735726
52,0.28181136877820456
-61,0.722877332116811
-93,0.3332166147598521
91,0.654386336619125
-94,0.7081312541744488
48,0.9725345972465768
-24,0.3070727128695896
-29,0.3177305063263076
53,0.37186631817005533
10,0.20463000547283572
17,0.7390837287555736
-55,0.20649811782827376
11,0.16926910796850447
29,0.9587539824926878
-22,0.3942174615078642
61,0.11432922342604068
-41,0.8402763843615783
-17,0.7457166334952599
96,0.37514294861549136
62,0.7051915842068167
-23,0.6789574664577721
-97,0.5797537262538403
-92,0.138320459916643
18,0.5805868210592169
21,0.32546827279960766
96,0.7236239550380043
-31,0.8661485275646496
20,0.23910675650323188
-86,0.6712799621502568
21,0.31044698489026545
-71,0.3524253817351265
-75,0.018458429966117795
-52,0.04324000685634477
8,0.05398211963255228
-26,0.5827957051600523
62,0.1735526441630545
73,0.9970626610889605
-88,0.08815002574162456
38,0.7475179065960659
26,0.088977590521783
-94,0.24713471309738944
35,0.0869508589540402
-25,0.51080138405762
27,0.25015577929794985
-20,0.48706168622288926
90,0.20753400373481978
67,0.9791269070243893
-40,0.004708733028866541
-77,0.11416853275486671
18,0.07202601705805667
-76,0.9603776041686855
-70,0.3340307184479693
-35,0.16120795871671412
77,0.9578252805813565
-6,0.7862720414601366
-89,0.8247996256863102
-40,0.059818766738667484
100,0.6014227595283832
-14,0.18250466380314578
62,0.7811286134164134
-17,0.21281527815346213
90,0.5374106756223571
60,0.41416364374056236
27,0.9502903180589944
-4,0.7361784993545715
13,0.6921916959942283
88,0.20840935531368432
-53,0.6484203585133728
13,0.14665808551919568
60,0.03100350466281654
-43,0.7620613246422051
-89,0.16733459005818596
-46,0.21718400922794812
-39,0.4172242138054466
-3,0.47865550011430535
-17,0.219570557048404
41,0.6998250777699919
2,0.48452714603048863
8,0.9476975557973949
15740
