2000
-85,0.14773411764496147
-63,0.13558608922352844
-88,0.14673746096864193
54,0.24758096131846652
-36,0.07662278883492701
85,0.7439294723156021
87,0.3057557899908083
38,0.3520035863931874
-69,0.8518744325310629
66,0.052607024281767445
-51,0.06121726755248247
-30,0.6811204262641624
-92,0.7445486975480317
-26,0.2536309438088301
-75,0.24010231925153902
-34,0.12276541407844999
-90,0.9806440092713427
-9,0.706775023615301
55,0.6192167882623061
-58,0.6992106351686227
30,0.2728938559458236
-49,0.8640722570846977
71,0.8988870674256463
-56,0.15202672140244056
11,0.6611119686344246
-78,0.4772037366264539
-73,0.5818989884209566
96,0.001866319640034586
25,0.02268918679118126
66,0.7591960984411632
79,0.0846155143020485
-32,0.36445124808534457
-29,0.865821317049545
-44,0.024383747819103463
63,0.42380937195466695
88,0.047207852978549014
67,0.05027424294665317
73,0.21438121871725346
-58,0.12059877005892539
51,0.22540927336244776
-39,0.8939680354379924
-78,0.6328502215356857
-53,0.5419756367874432
30,0.30234724732409846
-41,0.718389916222293
-83,0.15813464750516526
44,0.7607673930184278
48,0.39497027070410795
49,0.2618210650591162
39,0.18037632330503361
74,0.15647488307144775
82,0.2545890060531243
-72,0.5465897283336667
-68,0.5185129318204681
69,0.40228077548684493
76,0.3316635971796924
33,0.7250392879250408
-44,0.6125988287452327
-38,0.1876240592316225
-37,0.12435225447558529
51,0.1486264217850033
1,0.35817861087156067
-51,0.011088000587947566
-56,0.9124135604231166
80,0.4055416030635137
-93,0.05198203666774015
15,0.6449504372140025
43,0.4712202626845323
-99,0.35446979735736694
23,0.05199829130643385
71,0.42059680687941325
66,0.3850550012666526
0,0.24558669537191968
-13,0.920026464382177
18,0.313097973279311
-9,0.13452371655439688
36,0.8646121360372125
-72,0.011088318511055073
16,0.9136064668025032
-62,0.21983572755005887
-8,0.26171823326344235
81,0.7016282108800429
-78,0.7698260253563247
70,0.1998638134873727
45,0.034317576748296386
-92,0.70721456479962
-4,0.24766140201941467
-72,0.676311944622284
78,0.32123223340943663
-74,0.2304956670624383
-25,0.021256558968078543
18,0.9329816953662344
22,0.6354714822484975
-85,0.0014524865331777548
-89,0.5339810809181559
-62,0.15204320430730844
16,0.4138226938574421
74,0.624529391634817
-27,0.28952617118436996
41,0.872380183554261
-57,0.693686157103944
-41,0.031013531422621865
-47,0.6301231778015589
12,0.6294925633659607
13,0.6410614664191006
92,0.25007180948211405
90,0.7379991763723399
53,0.5221043805546711
15,0.7483192406746415
-57,0.15814451743913005
-42,0.9565356657001494
-22,0.7875389426118516
-31,0.3963691476102391
-9,0.3439326331036576
28,0.16919791183523747
54,0.33608693180688787
-14,0.13306092295715932
-96,0.7350058485212067
-18,0.897154367840072
32,0.5940072957568738
-99,0.4581326982670647
-74,0.17209655216250097
87,0.9806065741663698
-91,0.9354648773104869
86,0.12474617955870437
-12,0.6884350469403818
-60,0.19420224320281776
76,0.4456231544613185
33,0.9686263550538925
70,0.8540191587838083
-10,0.9135049604751817
-82,0.7502735214756958
-30,0.058048419517296
26,0.17850177298852454
64,0.9973464916236975
54,0.17179785156804972
-8,0.5213921921868655
3,0.23141763130518844
-29,0.3799880900363418
-90,0.5269242732430426
-99,0.7537107794952754
32,0.8347607000901132
-34,0.4773698954268396
24,0.46865040039992323
89,0.829736054673481
76,0.4104621962676762
11,0.4033281922774843
73,0.3928724138622408
-9,0.8579711674882191
-50,0.3241081254297795
-3,0.1645124606919125
-30,0.579672488562082
53,0.6989958248894096
78,0.8562747944927054
12,0.4568352527233247
82,0.4198808428526599
8,0.9408374758410059
37,0.25414922809085394
-75,0.42163987200790076
39,0.28944292920676395
0,0.27523761713255224
90,0.16864109769364422
-70,0.7363722526345093
54,0.8772865567475904
-83,0.4508690443613641
-64,0.6659813854086472
27,0.7123947418527465
89,0.546797394902904
19,0.7930366906124675
15,0.9178421003015613
-56,0.6516815845315582
-17,0.6166755907696853
44,0.8741209199825193
67,0.620300705403358
73,0.5744870119919923
40,0.2838602911582271
-77,0.29499893628543417
66,0.1695117086252752
-81,0.5716785632754267
-91,0.2793729768741162
96,0.6949066435879813
58,0.6307371338422795
24,0.4582798829160103
44,0.2473443935704377
-13,0.04567930331018888
-32,0.5774263359585181
78,0.10886870115955816
-7,0.2681540071003651
52,0.006036550034344335
-27,0.9483251522351582
74,0.840827293432827
45,0.9085250982046228
-26,0.6125536389327931
-75,0.1731329779083297
-56,0.47804449532160154
-30,0.6745826627651962
-8,0.8661870214124987
70,0.951015760588509
-26,0.2755193189855458
-74,0.7682949464263763
-90,0.8366997487821239
-60,0.23132179890925597
78,0.7144185672930178
-57,0.6033841019347602
-33,0.7520575529232552
42,0.14213630673732236
-3,0.2874918013840212
93,0.6237051918313746
-43,0.16584442705592506
16,0.8398497861538536
-92,0.7863487912360398
34,0.5852567155310827
91,0.702971689805971
-45,0.511704370170027
-50,0.27495630284830597
-89,0.6124003014689108
-53,0.07243228593065454
-63,0.05332130073839936
85,0.8878121538286659
30,0.019530681763795354
-3,0.005577852780571435
88,0.26450170337160217
-38,0.8266068088122324
35,0.1013518684274739
37,0.5293728431024225
27,0.7591321195072077
83,0.44578330272211186
22,0.8380787453091975
-57,0.5163068033455512
-36,0.1688149526907613
52,0.11525919042826216
-73,0.736297984442073
-86,0.7661221512776719
-57,0.6348832965833567
-41,0.6276741763541167
30,0.8318858305525405
78,0.9692414758197055
-18,0.029748886084620896
94,0.27788011199228857
-1,0.21829455704197198
93,0.7777550634424455
-89,0.8260704024385223
-90,0.3839908434058813
3,0.33168350588826956
-53,0.8670557114033391
82,0.04101879759271143
-86,0.9421609397441082
-81,0.6237845379421506
-38,0.3096845294876015
40,0.2229555051204224
92,0.3113640862470637
-20,0.18405570722843312
-92,0.8026781650390863
-96,0.01912806176290427
93,0.3097937470441775
78,0.3345915993512202
-17,0.29068408507404686
26,0.4655270566098032
-30,0.8711094766770026
94,0.21442183457154618
-67,0.3093375105661562
90,0.7738372024073062
-38,0.4566048606236649
-2,0.8942443664601408
49,0.9368698463589639
-17,0.05545459444004763
74,0.7484736347687838
59,0.618303562726894
57,0.5866452223987186
-83,0.1188308288903065
-46,0.7597028119404131
-41,0.3570373479036977
2,0.9992981789176796
-1,0.20394441247856077
70,0.38772285870857703
87,0.9722816812122336
83,0.700372215684437
-26,0.27648836474257366
94,0.6117965928232406
58,0.9462350524386928
95,0.8778353768338942
36,0.29440214987811664
8,0.988230153335184
-37,0.8060489840449175
6,0.1035756306244422
-72,0.6806652570793118
-27,0.8328405951494563
-85,0.08782544108139223
-81,0.5739555128423409
-43,0.0888088767804105
6,0.49671703153674074
-65,0.9269656511042669
18,0.5767318566462422
85,0.43139053946251127
24,0.43916243921182174
-59,0.1362287782650885
-68,0.7051229072552976
18,0.05671688655032625
-27,0.3808065110902864
66,0.9385234174566991
2,0.934532327980019
2,0.905387205717504
-40,0.6802299885634485
34,0.3583685006468974
-66,0.05341508598438305
-22,0.4557711696261335
-11,0.21904325641804834
-84,0.6441245327371834
56,0.09699795536180855
91,0.2763215430150411
0,0.5032137336451238
59,0.9925099957612956
21,0.3710429063570564
36,0.04266320344721597
-7,0.3925372505932514
1,0.27758197834188203
98,0.3725688669750493
-34,0.9486878146739773
-24,0.8555010133469033
-44,0.4482738271931297
-54,0.4154238178967977
-43,0.5434230409951294
-71,0.4133873121477506
77,0.7517472201970337
-75,0.050825301002250134
51,0.15923431433590907
-89,0.4853177576195671
46,0.964229425127476
-73,0.4364646461937476
-21,0.26195592262765577
-99,0.675040700453265
88,0.3666714209665525
25,0.6524962558430396
-89,0.24983732352788313
93,0.1506148684882891
-97,0.28947559268456513
68,0.5887100532992973
45,0.45573004194216515
-81,0.6597448187547067
47,0.6687068737511377
-14,0.4344118819313788
40,0.3657289272092974
-43,0.39637458730798614
-90,0.20561421197559904
37,0.9910129212103774
46,0.3575211613567282
-32,0.8882477131127992
63,0.4019543948768537
-43,0.9970560349436846
54,0.5829851671650454
60,0.3104938687551536
-44,0.9555230905057435
67,0.4063831620542234
-14,0.9721207453981948
-13,0.14690304105835095
76,0.7434633111661044
-50,0.09237510099051449
-66,0.7191807188090255
-21,0.9184004148694558
25,0.8953344734211554
61,0.764670687449304
32,0.026913717167614704
-19,0.777336409381058
-23,0.26359002515812147
14,0.9794995806387866
-64,0.33111623598393913
50,0.12655797985794448
-79,0.9360253633920015
74,7.394504351255771E-4
-6,0.7052320216844757
-62,0.06382874740461697
-15,0.30292165211085853
-48,0.926034296488027
-40,0.6535247653883366
56,0.37501709816407613
-94,0.5910258830556863
47,0.930788121083244
-18,0.041390421955102674
64,0.0035732798948971967
52,0.7071706451961874
98,0.7025738229063239
-28,0.4826633975685768
-14,0.4091673622266606
-94,0.6962519782744393
-54,0.13947433153393918
-53,0.1063106444114652
98,0.9949623843511434
-100,0.11144716349060757
42,0.16809936772793344
-88,0.25869645924911056
-42,0.8308478122128448
-22,0.11896870458205777
-43,0.10049798451565661
-35,0.3626400089930967
67,0.2290603976380564
68,0.21531477879839878
11,0.2939129669107361
-14,0.85077634688353
71,0.33897122887413833
-96,0.021890208809441036
54,0.0033007175538661837
-9,0.8182712193119156
-35,0.8194186492581442
-6,0.7400364621739451
64,0.2237658403536772
2,0.7987285371677914
64,0.8198191078764208
-28,0.4989229984410013
32,0.008537024377021973
47,0.8571689787860736
44,0.9553891363994768
-70,0.009416468531900923
-43,0.21783664321252205
-44,0.015246658331215746
24,0.6971630545988746
-69,0.6489582605142983
90,0.9049737159443401
10,0.8764102497436547
-81,0.6140929913983691
-76,0.34564488884857236
-14,0.5782160660332858
-74,0.20250419519957985
-59,0.20236920638942768
26,0.40412002378065903
-79,0.3904739006059138
-67,0.10834391823989609
34,0.6161998661794813
-8,0.7215507491135077
99,0.9035542258468271
2,0.48708898751738205
28,0.47464184595474557
12,0.6788748886862266
-27,0.4497215176193695
-52,0.2567765102254024
86,0.060674719588986736
-68,0.3606701349620256
59,0.2705266533434527
-88,0.02716653573005101
-59,0.6515623881892628
-21,0.6564100071324906
8,0.551343102722484
8,0.8260899378758598
23,0.42364806512807296
-86,0.2265354521156735
59,0.18977550453553638
-40,0.5957787729020829
-6,0.3600799115718736
42,0.2786852526425815
80,0.6370825145121616
62,0.2721976460492408
45,0.8565660830460393
21,0.5925921600003135
-6,0.43398219690777196
69,0.394184205213165
-65,0.2681098411178642
-83,0.2565660468255412
47,0.12568529287861196
7,0.35424542825364924
58,0.46877663194851327
-9,0.1341491855263759
-50,0.08572745026255213
-6,0.5991458934437571
-77,0.6068965740350999
-100,0.16644295412820997
-31,0.404148743323574
8,0.31596303622263666
77,0.629707735243404
49,0.23376928734575364
69,0.40279531223970233
31,0.3980733790578642
71,0.8242966327203048
66,0.4497443394035854
-63,0.5289938596178843
39,0.7755730536468153
-3,0.5757944211179234
45,0.44150561482277784
-84,0.3485772902790931
-22,0.5159248559311187
-1,0.7791384268170902
-10,0.3817483865498078
43,0.11021558840916845
-65,0.45316294209176144
-41,0.8573104690175494
98,0.28139067987968625
71,0.8852327602234273
-72,0.4877758775964194
52,0.13681494820125029
-76,0.32610064608876177
96,0.6005675854878543
61,0.1144269755201952
1,0.41026111268361676
57,0.8455840083057662
-8,0.37726197449540244
-45,0.18096090850582836
41,0.8762656370771732
31,0.8414433577843791
18,0.46283758734267666
-71,0.3596838000850754
39,0.2884931111593795
43,0.867584874955097
52,0.7031479816075741
-97,0.3206936292013607
30,0.06850361639101643
87,0.456562962038795
91,0.9377698382865166
61,0.13707634306217664
99,0.3411782303706473
-85,0.21591597964014275
72,0.9227236383780916
39,0.023072788181105808
-37,0.33684461470087845
17,0.18046181519844517
-20,0.38529068933316246
-53,0.10885990444633609
-23,0.37082670315303534
-56,0.9996848034222457
-36,0.5979198403461158
-36,0.589379324088804
52,0.6589938268636839
34,0.06376052995883441
58,0.42169375695177236
-40,0.2496850284200648
73,0.5569864793639289
-97,0.7274284946556917
-51,0.11455153173969956
-72,0.06557139455112226
62,0.4211468762168187
87,0.3778370528576126
-8,0.3254406163185949
13,0.30578120428555
-53,0.1807849755122347
-3,0.21064879351839894
34,0.6027974789289114
-53,0.32088331096223366
-91,0.8842611797682975
-93,0.22810896709991468
24,0.43423376737001373
-72,0.993947614089133
-66,0.935469262203892
-20,0.15344313495854367
-2,0.3040301079466613
-15,0.6494348590777549
62,0.47265414084382096
-94,0.6678649315399237
3,0.5060174980991861
7,0.06925746081702577
-86,0.3581010337577627
-10,0.6196380886128892
-88,0.481651710384974
30,0.1487568780577745
73,0.54508391191096
100,0.6290517962166781
-25,0.2665634653567288
-58,0.6403816548070986
-53,0.16756261866484123
-56,0.8188316556057383
45,0.22359331079858913
-81,0.37913989819599103
-7,0.5584697555258531
-72,0.23642352133491995
-99,0.6162968336645558
52,0.361438608322337
60,0.5440302783878566
34,0.9027503945197631
-34,0.7341322987579575
-74,0.0577115237101814
35,0.7844073810442052
-58,0.32145808991171676
81,0.21901954643416355
27,0.37927607239299277
-81,0.6350710904271085
-84,0.7133277399854396
-57,0.9626852155410593
-43,0.7911492639734686
-95,0.9886362924925536
-56,0.20244889115694042
-99,0.4451866073513715
-63,0.1650913113876138
-78,0.8235195662920631
-30,0.6739098363576277
49,0.6672318507601799
11,0.10093474543076919
-89,0.7336148456165555
86,0.04717648913685668
-9,0.8923921176821654
-63,0.6092960188065507
66,0.542290248150486
2,0.26499498915570496
6,0.26002691225319596
15,0.2450556723037638
64,0.21435946090639668
33,0.38456729104180987
5,0.955720731194816
89,0.008531934482001402
-66,0.6712827253672803
-96,0.7759130790875352
-20,0.033255670404670146
-3,0.590061922814187
-22,0.7877044282235527
-20,0.5817453350810602
72,0.1706212948046616
-78,0.8237437827450288
-48,0.801535113539134
57,0.27385119779587297
75,0.6122895049501794
-33,0.5373817243456853
-99,0.6051381612331375
7,0.35288331744498813
-71,0.3009586719128524
-36,0.33821549919419047
-55,0.9017822211703042
68,0.9816316936852936
-84,0.7341980311006554
-1,0.25780449543971595
-20,0.009372463925938934
-24,0.6162591901164314
67,0.39489991304841954
-82,0.5944760303500924
56,0.1725750202903491
21,0.5056488944188285
100,0.6991735467756489
-63,0.7380362756939938
-99,0.6048009431058593
-31,0.26592462033472264
21,0.2812913593808326
-93,0.23898117301940325
-61,0.12311705756327007
-74,0.6053708211022674
-64,0.0925246342444902
70,0.8932343687118622
41,0.16200286835653943
-84,0.6743914870320018
75,0.22918255313976377
-64,0.15347734277186975
100,0.15597468295919303
-92,0.4458120787889194
12,0.6248945760078682
87,0.7494269776100626
-52,0.7664485910111415
49,0.9927426975947892
20,0.7431533840470324
45,0.00195387991490259
-50,0.19481693370372843
-99,0.5243841265640862
-19,0.1883613362624148
22,0.949724629596634
81,0.8715629950024242
-76,0.5645735375232965
-11,0.7171008598875082
-34,0.0720898941279805
-73,0.14034148118956336
-14,0.7135293130077162
8,0.4760750136499785
-75,0.08822908717002875
-2,0.16630299425953798
71,0.02016993319901228
-70,0.4191413864315626
60,0.04010202517344397
-76,0.18954284364387064
71,0.11054482814042588
9,0.7630891217533992
-99,0.6255464306924694
-68,0.41740558678157513
65,0.8673296987720028
25,0.030285131100362572
-77,0.5378994114185708
-18,0.3034791008727379
31,0.636002845892652
57,0.696042191636338
68,0.3898104345717244
-45,0.6964623235921114
-60,0.6452330207185987
82,0.7095386610604003
55,0.6514518040012472
-68,0.3586935597453599
65,0.5721731348619881
-6,0.18934531528149368
-82,0.917122213999171
-5,0.6519770230797386
96,0.957768824775613
17,0.40809196075197507
100,0.7292775579583848
71,0.7674472416607477
-97,0.4828542847386006
97,0.7755327724252707
-48,0.13531285307419383
-99,0.7365623281585054
-88,0.9527224666884757
19,0.9052461610990535
-72,0.12995738599533102
-56,0.601918767319569
58,0.20601995282364693
-36,0.007431039268267048
84,0.14493499871336246
46,0.5494318696980396
45,0.06323199497645948
64,0.7887383759778662
-31,0.7875802262358128
20,0.5075277559130307
-9,0.860686270570011
-61,0.7598032843067409
-23,0.10138961708437966
59,0.704344028538039
-31,0.07791840480063772
48,0.3521195833108952
78,0.7240276088195625
-42,0.940538068182262
34,0.059406673009247624
22,0.5281249552382326
52,0.45209430674517503
80,0.8831535752491688
-21,0.8560965127395634
23,0.6318421177269664
42,0.8870024480040711
70,0.5150969583060417
-50,0.7678004921597253
88,0.07214703319527449
-93,0.032599342876393544
5,0.9851275599346611
-69,0.2544727581773991
-51,0.05671279411048524
83,0.9427088905067768
25,0.49486659073019923
80,0.5025213910153464
-23,0.0019032213620403526
40,0.7755578095347505
56,0.5321815151678161
-2,0.08173597251361842
87,0.43236810232066036
46,0.9020892287005206
-63,0.7144041284575644
-91,0.809072046265059
-37,0.1538171301378073
35,0.03645589745795641
82,0.740192336909122
60,0.14744751875655893
-54,0.23342749985433542
74,0.7095242188259359
-50,0.46544654343799163
90,0.21087125320008537
-80,0.8545657631549805
85,0.7900097019969397
19,0.9165441821696754
62,0.7216368799628498
-47,0.42598130978849713
31,0.17290292459231005
46,0.13325640773139724
64,0.0709798088050192
-43,0.42035583570213564
66,0.20113482967406904
62,0.0940633682850055
52,0.9715093002506676
54,0.29306918372085666
20,0.8639685976939386
54,0.6181852109641058
96,0.057891175126363104
22,0.48926864126396075
99,0.3243949914809132
77,0.06149878392934194
9,0.19167123647388185
-73,0.9858057040997952
-67,0.8678466038548036
-5,0.8276098443532577
-19,0.15679337577220342
-19,0.034330228696549336
-62,0.935835839260173
-71,0.20070393829545918
-67,0.8942802466367825
83,0.7728091378161368
-30,0.5106606451582744
78,0.7733991917003425
11,0.41770856722085237
83,0.15496286652024882
33,0.7511103052417114
47,0.790676912700975
36,0.07552551272070696
37,0.21058960997423548
45,0.4441438609693663
2,0.06006663899196607
44,0.8819159256788679
96,0.9944740129561336
53,0.5338016489232528
39,0.6886144826072715
-92,0.22484503540639267
-14,0.7075530747932861
-53,0.7161504398080709
-66,0.7987647799072415
64,0.37806473075053626
-36,0.3812393269818487
-78,0.8478506874325124
-76,0.5481366072566901
-20,0.8932859591336921
83,0.20427721099531715
-25,0.7059747789667048
-42,0.23227879197158574
6,0.1293835623307107
4,0.0412355739544471
-5,0.4579929739770743
-87,0.9848376666728734
41,0.8874142363458319
-67,0.9427155962790333
14,0.05338362306411626
-27,0.6061745892929592
-9,0.3633919927941899
14,0.47958004303235113
47,0.6321128401030329
-26,0.34932053147120257
70,0.4051798732930133
-78,0.5469863105877053
47,0.9602681959779565
48,0.07125787644303871
-66,0.36552083245456346
-38,0.8787323969992868
-52,0.8494198503018792
13,0.01786983777361928
-86,0.6801439140884733
90,0.8884011961104072
51,0.4938218244030783
24,0.6525006639047819
-99,0.6680474966302198
82,0.6110155493705812
-21,0.6683545474337433
-82,0.3609205750265221
-16,0.9504735320516735
6,0.4573923633090532
52,0.7701501196313332
41,0.5695911386808717
-68,0.31575245543289754
21,0.21311155643989477
-37,0.75812922377099
-41,0.7994785452805435
-71,0.8191114222846384
-76,0.21499144820421456
-36,0.1472191636467658
-95,0.4442635175397259
60,0.3997030887473173
48,0.9201887838706536
19,0.34781033535995864
-82,0.6096484664547688
56,0.32152590176901374
85,0.1465188137092004
4,0.8060485351634796
83,0.17956373924065738
-2,0.30057140670617255
-47,0.10731673037102452
11,0.5968486595832914
-67,0.38542650911220233
51,0.2674475458514164
-17,0.9901382673006053
33,0.34905519539487617
91,0.5462076306654495
41,0.33289144403895654
-81,0.23582483511192343
-23,0.6409633740363879
-99,0.3199129424114937
-6,0.6729990728784528
-8,0.8629336309980394
-83,0.2944543762775482
-24,0.7611874106485145
-24,0.7316631089738702
0,0.15226112243567702
-80,0.317286476975395
6,0.7151017607181184
-11,0.3496246709274252
1,0.757163771571949
-81,0.5956240050285898
90,0.5937831589823167
90,0.17270837702767317
-16,0.8376073606921175
26,0.8226737050985279
-23,0.38040288458363514
5,0.9662245470715268
29,0.12935197246682406
-42,0.564338710902055
-23,0.784135196346618
-95,0.26818602176685613
17,0.9544068644212116
-56,0.8090880634443268
-6,0.8300539044337654
28,0.15090158602954462
-73,0.054866009489542344
-5,0.82677958294488
56,0.8095338461760312
98,0.7286716147906055
75,0.7894609685184906
81,0.6699626074563855
92,0.4395768489152069
96,0.4487260103975763
-29,0.6706453407413695
-18,0.191226298312707
31,0.2835825763685057
-89,0.13320835371958606
-21,0.43975072828547934
-14,0.021448271623188297
-52,0.9714368642855402
-61,0.2019241917053023
0,0.8787312587533029
-27,0.5563373801639895
-39,0.5233911632125836
89,0.4987356069032052
5,0.3392399261554534
-25,0.6324533027862063
13,0.13005878598504095
86,0.6688983017064427
-86,0.5332568399863722
-21,0.23892527174804468
-46,0.06995470407269733
91,0.0903010689055127
-34,0.4742157527322066
76,0.3073804128998552
80,0.05635770646379179
53,0.9484825433640082
-57,0.5835523235897473
96,0.350132201772269
91,0.19687489024234806
