300
75,0.563066478528918
-70,0.10926645281741154
-51,0.9894773891473398
-89,0.3277846676852255
93,0.4676538172091951
84,0.058935585094036735
-84,0.9521612660567993
-73,0.6019140666469345
90,0.26426075955987893
81,0.34273465834088246
90,0.06699615263466585
-49,0.008154439789707646
-82,0.45029202656181766
44,0.44201605943225797
52,0.35958899024466406
80,0.7520487439769645
-61,0.3891743942503375
85,0.21441496411925576
-93,0.5610723316931001
-91,0.0364286066009567
-99,0.22467182432788435
86,0.7314997600461736
-70,0.13436620352768447
-67,0.23670817237357789
45,0.7261327515242668
-97,0.050322596134583786
-71,0.14361870283601452
-49,0.14754404532134346
-55,0.3249539950123851
99,0.5768591600836748
-62,0.5088479796401474
-59,0.7913706518071256
100,0.5488343266666633
83,0.5396789633303956
-60,0.024722552784080754
-96,0.6552965922497773
45,0.03793074589697354
-74,0.23378869121589485
-93,0.8905806363702401
41,0.3800739573024079
59,0.33581887976110936
-52,0.11744279211213526
-65,0.39820331369703443
42,0.8633296801214195
60,0.6881980024373123
-100,0.5488171348511668
47,0.8545208074682731
-90,0.4589737385524024
51,0.1535708307156859
66,0.9347929609461316
85,0.7783444325833655
74,0.4556765239182998
-63,0.4326663561763251
-47,0.33069997363480164
81,0.9033817781849538
-46,0.2995333356377239
40,0.9571640964413546
-75,0.07771925461448725
56,0.5442058513731783
59,0.08951148331839498
64,0.9433164279170279
59,0.8937475744774394
58,0.4375136490521151
51,0.7190009761581442
69,0.312354797890797
-71,0.943877216705092
79,0.2579233139519902
-54,0.6627673512631077
-100,0.607105351397053
-75,0.8082458231380713
70,0.6257233001971514
70,0.8158310678658546
-99,0.29302773194918963
61,0.9378635210598268
-93,0.57340074998084
-74,0.979274636394959
83,0.12193017746144263
-91,0.1431251933631943
-97,0.11844075805646992
64,0.5577054999527362
68,0.5579034456668325
54,0.8950679141002899
74,0.801801899646413
87,0.7840788214356323
100,0.6175546879089865
-47,0.7360346992448439
57,0.7946377207123719
82,0.3198111231889349
-66,0.8604115023513067
-60,0.8942580071930818
-93,0.4502476005299073
82,0.3915923432590147
-87,0.6804059629010639
41,0.27597670634838256
-41,0.9839050448843476
-78,0.7210301043759696
99,0.49563666525037153
-71,0.36905344036055887
91,0.30012480388079743
-69,0.3792372096741501
48,0.9111467217216906
95,0.23365928124079227
-41,0.8550949880521036
-41,0.35569897513438475
-59,0.4382440577298503
-92,0.6784453016183196
-90,0.8414137638359676
-57,0.06923461869313896
80,0.893929803129468
-70,0.9247218091011876
-95,0.9129347926744684
-48,0.26859272031188475
-76,0.17528954138997954
43,0.5465171667831392
87,0.12943939981513897
60,0.7711976666622515
70,0.7062410360581357
89,0.24099064100068113
-73,0.7940175028390414
-77,0.270790418935957
-62,0.4878216019924688
64,0.031524187925004554
-68,0.3804533724906154
79,0.0081837569004507
-49,0.3482367253453943
87,0.8349205824897092
-100,0.8035766971642818
285
