750
-73,0.5315464890944536
47,0.7622630988612004
67,0.5817389581337212
53,0.6691821298588999
73,0.43979684502403005
76,0.6213938012337908
58,0.6317569178564132
57,0.7465760966155967
-47,0.24108069141099475
87,0.2419479428768493
95,0.03770085918486743
-83,0.46070952492638106
-43,0.5033206567795487
75,0.8564898561717061
-85,0.5403067471623928
46,0.5479749221259675
70,0.555053667383413
60,0.19399336947405965
-60,0.004925479366661434
-62,0.14613566233102804
-65,0.16521262202121523
-80,0.28495063502307283
92,0.7240158841207943
76,0.12600460106905909
-40,0.15425178328135702
83,0.2983269037053289
73,0.5893517299021459
99,0.21035516044919778
-83,0.9796155474337888
-99,0.0034096152783852363
49,0.6071174389812248
-62,0.8915698728887038
-75,0.9567139880706843
73,0.8568261970433951
86,0.48785673330931556
-41,0.8323832593623995
-53,0.9259821957774675
74,0.9034818102331622
66,0.33327751977710873
43,0.38817698140981194
-81,0.8572652986944901
67,0.6498950574813949
-49,0.7632049302868165
67,0.12463750107630334
-82,0.09468428578495902
-83,0.8193857706143778
43,0.17851423854691728
-42,0.7211872528653162
-70,0.6883026144095971
-91,0.43079576186113067
59,0.2396636084958499
-70,0.4484523780572748
-66,0.5333268328710058
48,0.9559002771682458
66,0.055486388230193584
-80,0.4871317403778075
-65,0.8432392757792999
-80,0.4053938839566824
-83,0.02319129584742763
40,0.71598292004938
82,0.8201744045800002
73,0.06931157961962442
76,0.7380580186433288
-89,0.23824309298596524
-46,0.25401460883451654
-76,0.29497217358910643
99,0.9001050324957472
-70,0.8386538932146708
51,0.1810954958935811
-90,0.12400771169085245
70,0.685045054258371
-53,0.7673609749439493
-53,0.6640745496291753
-48,0.8297692956163618
70,0.6181330312020618
-70,0.7323106486149175
-61,0.21643109913494551
-71,0.39737593875595933
-48,0.5920504429601472
-84,0.7483673647472107
68,0.3882298355711501
58,0.7709001056352407
94,0.303758703016905
100,0.5392277352840561
-41,0.5541939045597679
-94,0.25565977096051173
-89,0.05029374753697702
-92,0.5173076945344375
-83,7.978066005068785E-4
88,0.808313472405117
80,0.5197625355933088
-54,0.9771317991972558
-61,0.9960043330303286
71,0.0734316654382654
82,0.9413418106412924
-44,0.029354464792899937
-97,0.6434341014306987
-42,0.9324438395425514
-42,0.7168679575410641
-42,0.9753949206387761
-44,0.9721696207959082
-98,0.019337664190370085
83,0.4466463677225404
-44,0.27676930246749054
-69,0.8940607762122121
-70,0.12721305058662957
-99,0.083397400463181
-76,0.008554441887942077
80,0.37231215032546827
-61,0.6807703073251324
70,0.8007952014157758
79,0.7030198366304011
-48,0.3882965273372717
-96,0.482038428818394
-54,0.0468449677560816
88,0.7873158624085013
47,0.06795352288715673
-71,0.7501259713665385
77,0.1673827640423885
96,0.3982075311750889
82,0.634795881021234
-92,0.07050341986740893
55,0.9312717206490027
-71,0.21719492051591616
94,0.6934602315445331
-76,0.24530293507663636
90,0.26640682445346964
46,0.11096297535134159
-76,0.715903202742631
-75,0.19334721317191472
68,0.5244301470263387
68,0.7849548352108267
91,0.501757586726242
-80,0.9870965534679796
-56,0.6320971627298062
66,0.36196443632896746
-54,0.8150278899885945
-98,0.8334293001483208
41,0.5585236968485289
53,0.7829955796618782
-72,0.36121780519309654
-42,0.30614737306465556
-50,0.6300826081986896
98,0.19423655458653089
54,0.762147070774199
-58,0.4203255117963651
92,0.3585078975611544
52,0.03185070554073188
-46,0.21012875809710585
50,0.20209899377119012
-81,0.6128028987669437
-71,0.3453847106411776
42,0.038841970216777266
40,0.25221157555207474
42,0.1618393132874617
84,0.010948582241873228
-77,0.5351495944302143
92,0.4276215178584367
74,0.8420711280391361
-59,0.8769219513665497
48,0.9342741409738787
61,0.1726905776526645
40,0.8635783918073999
59,0.5577939054661611
-67,0.6901592065660632
64,0.2199569965449698
43,0.05769351899069697
44,0.5458442502839951
-92,0.7935079954974046
89,0.3502204527818933
-85,0.19075254507477424
-77,0.5457260039246079
-57,0.12190429808492587
60,0.6526430946626968
98,0.8210525812375546
82,0.45361080380955665
66,0.5495857390550424
40,0.25779787980943525
41,0.5598858872552139
-56,0.20040983589423567
-78,0.8188527449136467
81,0.8300712423241817
60,0.01255983187846721
55,0.7576850111820749
-58,0.9807609850093424
60,0.20055474264568873
90,0.12160153645230232
-88,0.965216331042368
68,0.5496590472236351
-66,0.3975355313332969
-52,0.11188433811733389
-49,0.48079310082521143
86,0.384297292866589
81,0.9889234977726752
-84,0.7462030754679196
-89,0.07564815551571835
-53,0.707647570569328
81,0.08942843899217812
-62,0.13986355221431102
52,0.7030560136158224
65,0.6082379329375515
94,0.6050275255160676
75,0.9541411895228568
56,0.2529669671147672
-81,0.8277203066549462
-83,0.28824004682803595
-90,0.3910023914992097
-79,0.6721512599423316
-45,0.632553125572848
93,0.9599529183777076
66,0.045271785711107126
-49,0.177178722837528
-60,0.09209515768576104
-99,0.8170165016166696
95,0.33546696694077605
99,0.6166606963016574
-55,0.14107081294584822
78,0.08955789525235869
70,0.9308119622911809
-84,0.6495331279649356
-44,0.39128094570047556
-69,0.4379342297640445
66,0.31947929298494127
43,0.29776063284453924
-76,0.7755976509301014
91,0.38647594467076907
-71,0.4218998718175303
-48,0.6046934536958288
-72,0.756695575524031
92,0.7796462112163243
62,0.9430189425713867
-94,0.5844104634869782
51,0.013635869262284994
71,0.7159691615642734
73,0.9786649430729777
91,0.38273304347176307
55,0.23133353038570037
92,0.6660564588812687
42,0.2437382557129938
81,0.5871961331400899
-67,0.8611027843952079
-84,0.5132879328470688
-93,0.1737144685523302
75,0.9211146977467186
84,0.4948888382691363
48,0.06917891287384215
55,0.06599710280042692
-91,0.13598453681853417
-69,0.8014590230137945
78,0.2101931457387528
-77,0.3739431044144609
-76,0.7768092498913592
74,0.809739933908395
-48,0.1587370520311343
-84,0.24392350554261422
-47,0.6365452620373699
57,0.6926515030111061
89,0.5882973199924195
-65,0.3945712524001377
-64,0.13870959004213612
-49,0.10420263645299166
-62,0.17116060337279304
46,0.4774064221791796
66,0.5912959406208536
-94,0.5532778035920325
-48,0.9068807708956735
-98,0.12931883337997507
-86,0.24049626332037255
51,0.2594571983294275
-69,0.07063527197246089
-76,0.02992690301804224
65,0.31932719664993225
-70,0.429377799938354
-72,0.9028392265616012
-80,0.4106203400734053
42,0.8341110109903357
79,0.9165563084239216
-98,0.22486214758789613
-89,0.6271338707801735
-83,0.660863866453887
43,0.7832592164545511
45,0.010418879717189466
62,0.6037878648675575
63,0.6339944629378169
-78,0.3699195208260462
64,0.5681827328670114
96,0.1850707988599527
-52,0.7013183209106819
86,0.09576286226935227
83,0.39839551357306724
43,0.6890279977275228
-90,0.892244357488807
-91,0.36372104441206277
78,0.9747258993002248
-87,0.24695946002672498
94,0.8000923051911553
41,0.6233741657594924
-67,0.6723534361129012
-81,0.835219133664701
52,0.5148501914759847
88,0.8575766848826244
88,0.8142331553206098
66,0.25744713043471135
81,0.45928381911560223
-94,0.5015873305642203
-51,0.33972104865083574
71,0.7193549878971602
-61,0.37916098204640736
-68,0.07793636044357943
-99,0.9132183911612082
-72,0.053223414016294046
-98,0.817454715650407
44,0.6359278134356122
-88,0.38521876064356586
100,0.09556122324715255
58,0.7627420952721884
42,0.4215885713404107
-95,0.3941182091995097
-90,0.19891284115782892
-57,0.8036157418789518
-97,0.07204010949490225
-96,0.5543760095502098
-83,0.3675908463486862
93,0.04377754738606665
-89,0.02768274524614278
-51,0.11508945888388
83,0.04714972710797327
-68,0.236585184262197
46,0.7862464483823413
100,0.19277314988063288
94,0.16870488232952696
73,0.08317384546236217
55,0.08467603987893046
67,0.6831096900911696
-86,0.6517413769624553
-53,0.4048770900145191
95,0.08798312610047321
78,0.7386648137631955
-86,0.20284469234568503
-91,0.9485219149262549
63,0.1886106515090289
95,0.26303743458292494
-90,0.9128258619049526
44,0.9122757255991036
45,0.07552044111678813
86,0.21664079774522316
89,0.8510017954322476
-64,0.8900729795462032
-99,0.319127949961039
45,0.655287902749569
82,0.5829306845160063
81,0.8242522516190585
67,0.8363725646448715
71,0.3299809067938152
48,0.2966920135340311
-66,0.7288850679523119
-63,0.24962570483796498
65,0.3647807743419714
-91,0.01283871429182748
95,0.40037986532661096
52,0.33380360424265143
50,0.999359758056227
-54,0.1744395702119137
-61,0.06729597508256036
43,0.45796458201194745
-88,0.6338163036791257
56,0.7661672417983475
-42,0.9479037849073289
64,0.17083616829512072
-83,0.4455580871061511
66,0.9951779395365806
99,0.9818793302479603
-74,0.854130182558788
86,0.6615357549296823
-57,0.48156692748313956
72,0.581622378915789
97,0.6731685787614284
-52,0.163836447476423
86,0.8524732321277361
-93,0.10903965237261881
-75,0.8912570639514504
-83,0.48262255931940823
84,0.6114464116141761
76,0.9252353009295756
-48,0.9824069875996526
-43,0.38762797286434725
62,0.16347669878367566
83,0.28340297704454886
50,0.876420620808884
-47,0.22790056003960868
70,0.9161292645105038
-99,0.039315461789252826
-99,0.10101874541482325
-94,0.8892060853595888
-72,0.4485125484412076
95,0.13915889868030085
97,0.5476034065763825
-93,0.7394854312347783
-77,0.842349110589022
-56,0.11106060263364614
-85,0.08041318088596239
-52,0.21498364771747236
-62,0.4032071468207531
-62,0.33451087320957873
-80,0.23324192989601955
62,0.7631455399869697
-98,0.1649894787325803
52,0.6909809509207897
40,0.7935561171659676
-82,0.7030996441933094
52,0.7670659936622934
92,0.3093903638125928
-99,0.16076039528466401
54,0.19052847923617822
87,0.5209745924831903
-45,0.5116791920304505
45,0.9835242316560404
-55,0.8809497463995656
74,0.742404790776151
-82,0.7365915633576039
-100,0.730497399526374
96,0.07390975662106669
99,0.7142171682778269
93,0.1738789331647832
-58,0.5294056822060346
77,0.0903169306578736
-50,0.9675407082416292
-51,0.07648273055682764
-52,0.8214320161437709
90,0.3861194871997202
-67,0.9205296512974527
60,0.23485797409941234
89,0.12095321790113522
-82,0.4377585554617698
57,0.29815000451530826
67,0.8954504786073816
-82,0.44511536131157714
-62,0.7483037612992689
-85,0.1714050987077732
-58,0.48444258385323846
50,0.7833958920124389
59,0.41790589415880475
77,0.9006987857848525
73,0.8582330905883466
-48,0.31421405122517887
-50,0.598176528003488
81,0.7455738939931951
83,0.44371913508216687
-100,0.9438156772282306
91,0.8073325836219702
43,0.4118523376238108
-94,0.5542994313486249
46,0.1420717411449458
88,0.5214186580766332
58,0.34724265862468806
81,0.37161918350634726
-57,0.9804954360196572
-41,0.6766482149870923
76,0.16776994094313502
61,0.5684294183979565
81,0.7396948655565225
-85,0.7188800193820394
97,0.1999214330043143
95,0.3145343665278634
-90,0.44664422588262676
80,0.6184732068511657
40,0.7571912385942488
-83,0.4556523905677772
84,0.22656907514163138
83,0.8322412807478053
98,0.4347456195869953
86,0.9841174244153009
-97,0.40990626564976207
-72,0.5389512540635073
58,0.4022201630991401
43,0.530699657329247
87,0.9217124676478587
74,0.6007911804805438
100,0.4021986781658946
69,0.4984253233313588
46,0.5990599374950101
43,0.6104556936703768
91,0.9207130506558534
90,0.6321275004799058
90,0.7313717283723528
85,0.07197589352313516
-88,0.7861420736725659
87,0.2715610592514146
95,0.29931284535093206
40,0.23314599918855705
88,0.2741768401361472
87,0.2712667099206093
99,0.09976786594377374
-47,0.33837667304171604
-93,0.6490584888299872
46,0.5869702487090804
-70,0.18759956513159537
59,0.10303042439357779
57,0.9550840343777554
51,0.8261552456091672
-87,0.839297279137813
-87,0.02377182674313849
-76,0.7874147200532431
-59,0.6395486011289202
67,0.5492876976991599
-77,0.7341915218881353
-52,0.7175100617176989
79,0.690609831740856
-53,0.4065947137507534
59,0.9909395538854168
60,0.026050499903976232
-77,0.08171696727823219
-87,0.5676992995513359
-73,0.03283029686606964
89,0.40499996093824586
85,0.5385930975939689
96,0.44086432955412225
43,0.9938576064248507
-88,0.33049932921724245
-51,0.35861949980452246
100,0.6278531308044508
59,0.7707855350729392
86,0.8795701542318344
70,0.11403231695973481
-74,0.6308850265729816
-83,0.246956352416406
-50,0.8661477931748864
57,0.3676020599748301
-84,0.8258346091847875
84,0.056184490061648384
55,0.3057516725630143
70,0.2062461147256095
-57,0.2270963773707747
84,0.13408115295697765
87,0.3831394667958188
-87,0.22712633952830108
-85,0.12519928958254345
-59,0.14888120797384352
-79,0.29358142504816764
-62,0.7211352893888197
58,0.7651713071326909
-80,0.5298205488317294
51,0.5559296978527934
61,0.19027634747043698
-53,0.8518163928026219
99,0.21833850358218398
-60,0.6544470199142938
53,0.008294053013936598
-63,0.8174820097915035
50,0.4558563991211325
58,0.15639752914825922
-57,0.9880134981302137
95,0.468558419133443
78,0.8916103352107791
-100,0.7736923172534881
54,0.8541979342689068
93,0.8388649514151962
-99,0.04499222205974096
94,0.1894209513013374
-74,0.13733646602075877
-87,0.821243348016244
-73,0.6890802420916082
-52,0.8538890795733679
6389
