350
-83,0.016213173366923628
99,0.9459995159344686
50,0.8474514464751297
-91,0.9803912259503558
-76,0.5637621610364213
-55,0.32401682370068186
-15,0.6806113012541419
-14,0.9263098809374691
22,0.5544553269509556
-29,0.6936032795150153
29,0.9179044799941374
86,0.5800616887983138
89,0.7052200126356284
84,0.01247728489766986
99,0.9668670457237177
59,0.7418644732026726
51,0.047031370513109017
81,0.08793152555041739
47,0.1220848313674947
99,0.205261269081506
55,0.4375507416397105
14,0.4455631007429215
70,0.9184045460848388
-96,0.7524528862118671
-24,0.310398311262591
-91,0.8282917740439752
81,0.2019956716929996
-18,0.22170666577612508
-69,0.5065493888845433
90,0.5551890104639283
-36,0.5972721089874091
-97,0.5409142829374578
-15,0.8936956732049669
-18,0.8065545681598626
8,0.4236589842367886
-75,0.5989116442330786
-4,0.6210138873888373
74,0.269841648653838
-41,0.2734171345748807
100,0.834962088940676
66,0.279636024541456
-97,0.48044527767217593
-44,0.4002136500855996
92,0.4668439091088903
-82,0.9432169945472408
-21,0.6220329111255096
70,0.7878539187757244
-78,0.349271673427082
-28,0.048347084094820025
-30,0.5130105221594545
91,0.26956699100032433
-69,0.5569203150254783
19,0.34115781021758795
69,0.9988807911492315
-68,0.35046270592521356
-88,0.9201096792081489
-8,0.6643219839471091
88,0.9946650390869537
75,0.44925550194653996
60,0.9062466992431242
-1,0.1877495715089108
-23,0.9772237440470237
-37,0.12007644876217038
94,0.4364109226374355
-99,0.796633404932466
38,0.8142251832721138
86,0.44117161218892387
-66,0.4540086243562321
99,0.7420994204243191
-69,0.43467520808587323
-18,0.1645113640415845
-5,0.3212095184720446
-16,0.3325683484347669
-7,0.9953358738027263
-31,0.4088120658642068
94,0.4089192333398083
-77,0.3980370810345246
-44,0.878024168279469
-78,0.648197524740917
-45,0.5673299942656836
-7,0.49483944739781593
82,0.06469646709808341
25,0.49970490248060273
86,0.5166304528021953
-3,0.33504797097276384
72,0.1803882196774299
-32,0.34506591237712647
86,0.5812452355085381
-92,0.7225292149194216
-20,0.768492513743644
-88,0.13567062080778824
-42,0.6060138436295365
60,0.35676757216818344
41,0.16852533712656148
35,0.8243480735546834
33,0.33900683985575997
38,0.2259234090085549
91,0.7034390789551782
95,0.7435742011315657
94,0.04321744663621774
-62,0.9521930251926983
-71,0.7517104877081662
-11,0.9069443795785133
89,0.608154729110362
-35,0.37538997893214254
-29,0.6788423384337628
-87,0.6492240387238614
15,0.9724044828225047
89,0.8647682133448443
-1,0.5335836132109094
-47,0.2400178155630983
57,0.23951194747960813
-38,0.33445945135572863
27,0.8760853306332678
-30,0.10707415802838716
66,0.47208076994368375
-19,0.7044986808252423
-99,0.09837488787526805
-75,0.08746864967116885
66,0.7827708167678576
36,0.5972633036609465
-6,0.12194436113486762
-60,0.6883859317759713
-70,0.00591648402392686
-9,0.38825259897313313
-76,0.41291366701035437
45,0.6839470951777255
-94,0.929777129533591
30,0.3404865924259648
-52,0.8421422009205385
-82,0.5005053094514379
73,0.7969689561558345
86,0.443403953555248
-79,0.03582763521617083
-62,0.7500595022573383
92,0.5394180814870007
-26,0.7499909001641122
-53,0.5115443432720772
-87,0.9599122934161013
46,0.004212543000810642
-33,0.45997432353866285
69,0.07533766829183552
4,0.016424916518985477
-65,0.24802061670529207
43,0.732263905559748
-49,0.667404632450956
32,0.09169852554672353
-16,0.8302818962527733
-20,0.22642947649296852
80,0.08705569987379724
-99,0.8542377870555343
-92,0.91916616261356
-96,0.6708519606715465
99,0.8020663426210348
-17,0.5781292384072632
3,0.9393348706460312
78,0.33428683067843845
-3,0.35319081631193694
-15,0.3599933555583228
97,0.4368282867473564
33,0.13793174937426733
57,0.7015252213351203
87,0.028946126718258247
-8,0.8139413138134444
-71,0.2866904634509415
86,0.23457050574912353
51,0.4920319339470397
-37,0.5957391553872641
-72,0.7211775073667237
-36,0.04626040468404069
-100,0.1960670280617225
-77,0.9299038658169893
-46,0.39610941056647875
-2,0.5368831268277311
-54,0.10655814757994475
0,0.09289131863101407
94,0.3760795874443804
11,0.34073991959490124
43,0.10533890153117287
-21,0.8779173618341343
2,0.006315898763186278
-66,0.08254766617191411
-38,0.9907916718695922
96,0.874081156478877
-98,0.9638712899485476
29,0.4880064494091907
48,0.3280003434419553
32,0.8109726454471813
17,0.8237995616774911
-98,0.9296174088626935
86,0.24090547231387338
-73,0.33939983249503036
-19,0.8852196601342149
35,0.5757501899861126
2,0.8645096147214246
60,0.8464114232718821
-67,0.39377393129497074
60,0.9291232855808472
97,0.582407949107673
56,0.1615784099956008
-99,0.9698366880807544
-21,0.6902745693193596
71,0.3633948884807242
-79,0.30153815463699907
74,0.005931530664086138
-36,0.5622636323933641
-3,0.4806250932025017
23,0.7210931039859503
87,0.03216726108804813
6,0.8247613524389009
-96,0.6477825657278519
85,0.8916953164784768
-95,0.5651036291053425
-28,0.24884626841948787
-4,0.13893918163926866
9,0.4119372567426809
89,0.7533099689061424
-51,0.19824140377489996
-45,0.7722600920522731
6,0.26970837243602064
-76,0.21198117190856036
-52,0.5683893367794678
-90,0.7324397688442704
87,0.3219657643937699
-63,0.799327074488081
38,0.5516770997641098
51,0.0827295628250253
24,0.5356065553477507
75,0.7290528637944247
-18,0.08528698542539381
98,0.4746437922862027
-1,0.04171872865682036
65,0.3360998623727285
-27,0.2375629097450247
6768
