750
-90,0.9228027315511359
-96,0.9877224032551893
64,0.7566045187134248
-82,0.05432058086252611
11,0.532747159897146
23,0.7287980767034542
67,0.34757093530551453
-7,0.8165387093094306
92,0.7622562704825676
1,0.41649873424901873
-12,0.569254858205899
17,0.7784320745474245
39,0.7253884594030187
71,0.9233254378003675
-43,0.5825895077016291
93,0.5728977188394072
-69,0.6193438319228395
-100,0.044099603780006214
88,0.2410120320570509
55,0.7990068653594293
88,0.048203551679206535
-27,0.9487507725869357
84,0.9577327049570871
-70,0.9822090604322745
-90,0.15450089357801977
-8,0.5067562005240516
30,0.5246501586681324
79,0.6707295711845109
-25,0.705871478327733
0,0.8973251417588131
-70,0.4408042524835941
-99,0.44992893816213086
-20,0.5506313052618643
-39,0.41258472438125093
17,0.5904849212495048
-81,0.7901823779859086
34,0.4039833022587027
86,0.38543892596625406
80,0.17459234964208215
-46,0.808876113830499
67,0.7556542400267504
72,0.7294354128884499
28,0.6435695395739994
-32,0.22340651913650544
2,0.8001156221121232
-11,0.6648898744078007
70,0.006205671464738383
-63,0.9996070865659346
-65,0.6821436080251518
-18,0.8236811558239558
85,0.2958348186055687
-79,0.4588176052848124
73,0.023324765825401106
-47,0.07454418178150712
22,0.16393125621383042
98,0.8968482339000949
64,0.6492158564984738
-23,0.09135268729991064
-32,0.5408290977485268
0,0.0893812697154569
-20,0.6722174172426191
-27,0.8987968918478558
93,0.05427070788229893
24,0.41089141839670773
57,0.6018226194571512
75,0.37302584334583466
59,0.4287146732460292
96,0.6779552849659694
12,0.9517542827531769
-25,0.9492379593861265
45,0.4018108633443177
-41,0.24285928451310945
10,0.8926044608237946
5,0.5938677476189732
-70,0.7891767037376032
67,0.30970450390205384
57,0.8589428722308704
82,0.4359300080280488
47,0.20458509249047507
36,0.9227462952853742
86,0.6614616903155497
59,0.3202478826315345
47,0.5999011789549624
2,0.5854946990567501
-33,0.5775757106883469
5,0.9447041828057278
-93,0.22758174613422355
19,0.009142053891668223
2,0.09799899502635301
-67,0.17432032053458169
3,0.8482776113886287
-13,0.06017179499670444
93,0.4921701219732363
-76,0.5868804552726375
-99,0.007055554945801457
-8,0.5795428777284659
88,0.12199969462189753
-19,0.2979834359271194
-46,0.9839835449946526
-46,0.37963239615760225
15,0.48126608718541275
-50,0.6378182063399663
-32,0.5882988592787258
-51,0.3901580880978742
57,0.26708595332605667
-25,0.30762326297142617
-11,0.3101062054978335
-45,0.6205923358799786
16,0.4002381626794912
69,0.2307040034806528
-99,0.46952819747357544
-47,0.33411706509708905
-79,0.8027215389225442
-62,0.4310468565360771
-19,0.9104584236136304
-33,0.5869590373287525
-10,0.9137777591663405
43,0.9219820472661097
-66,0.47454312505358387
-81,0.07698361276461685
-79,0.3797128733546902
96,0.7680117823948066
84,0.9607442377015517
-67,0.06671413635621537
79,0.08820219146080888
-68,0.19483427094319916
-69,0.5268131574752107
-96,0.9984834680074467
-1,0.734364912993048
88,0.8657581185543944
96,0.521231195413507
46,0.3032127157853669
1,0.403746539619123
-29,0.21711581388561585
-47,0.547649150054665
-19,0.8193517591341287
-92,0.23644823645306134
18,0.05094901078334113
-58,0.15858505142255142
-98,0.18480517649023498
62,0.09699478316722288
95,0.42015232363601973
53,0.9511155218236123
-82,0.5422059122418162
-61,0.3161331404250287
63,0.20942641028367326
-30,0.9945233518042831
-25,0.9066882363111033
-33,0.9936062268117491
-11,0.7148054406724261
100,0.45833933146123285
46,0.5853511018548703
-28,0.05504750137820369
55,0.9551877013015199
89,0.028944220554515065
-51,0.10889103002721756
52,0.24149367188436532
41,0.41121245122861594
23,0.20387254500063812
-93,0.23842387072295546
38,0.47661436006346114
-78,0.3799900626856374
12,0.8351862949230977
-71,0.7443028982824452
-28,0.6046094040651969
56,0.15860661876426618
34,0.3567640324480349
2,0.8187803669757121
77,0.3208254278828252
-82,0.8249882637389417
42,0.9750764603236389
-26,0.18064866732310358
-82,0.22749551869129359
97,0.47162429117327553
87,0.7289969252074877
-25,0.1575355462482534
92,0.3386070457449901
63,0.36581265641584126
42,0.7314212495426141
-29,0.2903182980160739
76,0.03075439342557673
-60,0.6595050335556604
-48,0.09394825142927998
78,0.2941594367972832
-88,0.3909345933094587
46,0.9524930716610085
62,0.005598579359352374
2,0.5319564452360981
-10,0.14759610526366052
-84,0.22459115931297913
46,0.18752657803227157
-33,0.5085368077715026
-37,0.8878516482704293
-60,0.3956354638987699
84,0.47790553283820014
47,0.27771866452934146
-10,0.06161850479645925
7,0.04653276783163163
39,0.6146443157479312
-90,0.06939652492061699
4,0.35255027356266466
-63,0.6402569444135288
-95,0.3783189870642186
-9,0.8901004702437929
12,0.3559766627495857
-15,0.918604624261085
-59,0.13368051279399207
76,0.32801662843280543
-88,0.1456685160736385
-23,0.01868604017981701
21,0.46532498084822926
-26,0.3022451550191395
-94,0.2340975581796434
2,0.25254104180543857
-76,0.04159090528411591
-95,0.03611173755993147
56,0.6349614574912896
35,0.42393391573994077
85,0.060473167687150386
99,0.10563711871906989
-60,0.22209655198506373
57,0.01829527339873227
59,0.6323209531239654
-68,0.016808660258163854
68,0.3455021169385172
-41,0.594943178620978
-95,0.23631268808969252
37,0.39908656454457936
82,0.7130516566726246
100,0.23512917830164104
58,0.951178428334397
-81,0.5676167901515444
-4,0.8755682256487787
84,0.955120251758251
-65,0.505365575585356
-50,0.9029118559258159
30,0.26329209388323416
-35,0.5804399610626013
-34,0.3178217837410712
-71,0.22429916159559127
46,0.6133714639065712
-18,0.6955579408676149
34,0.6077939932738983
29,0.09222621894548422
32,0.8008571431675375
-83,0.9327298005350759
-18,0.34052041448577697
0,0.7645509314129891
-17,0.5397851879577362
32,0.04435378535291301
10,0.24541770580585598
2,0.3532342270745802
-90,0.1562817362620279
-92,0.9151249503271682
1,0.39434321166212194
75,0.5803910016162634
-93,0.6522268273314351
38,0.9134312155717093
-5,0.8597377036716777
-79,0.4164452372612104
-36,0.5758648674114426
-62,0.7558502401339994
-55,0.7859314534756581
-86,0.7981733207214895
40,0.7948514645664759
-68,0.36426927640900564
0,0.8016225113499253
-31,0.5707092216038502
-76,0.12757735594451436
49,0.03206556677963979
5,0.07751266419909364
22,0.7751241218603195
-78,0.9302126213216443
7,0.5839472172757357
-98,0.49031347617170906
26,0.4119818879783135
13,0.15976472617505377
30,0.11347029696842903
-7,0.29281112124421294
98,0.8513113149194109
-16,0.13754662130169049
93,0.3129103715834137
-61,0.4094049063501394
-50,0.13072480952126853
67,0.2228020016057527
-58,0.3720820737149275
20,0.9775119162926355
-99,0.485952119551186
91,0.8728366657373308
-26,0.915863424646057
46,0.03745572011041254
51,0.5918472849762202
-71,0.11385633496887759
-68,0.47459619432149236
58,0.33693425825761614
25,0.15696543195648882
76,0.27581304400498197
82,0.537197440906695
58,0.06088866063382736
44,0.711095716860018
-64,0.9549136824853768
-83,0.32373171659659605
-99,0.9235705738417317
25,0.6526750644371326
-42,0.5590455778716842
-45,0.0323567419890024
98,0.4668333438705775
-36,0.8817972667087135
24,0.4642261069782424
-73,0.4649707517555224
85,0.5971476075527158
93,0.6345701345520665
3,0.7642845207852527
70,0.6165520139219511
-6,0.3635694547049372
10,0.4558634626021163
36,0.8313355084397177
39,0.0250970038390107
27,0.7298656522591922
-82,0.6000286758199302
-91,0.42120642047704826
-25,0.4222259064013716
81,0.6262261871643334
70,0.5329606150834225
15,0.8558304635457397
35,0.4989398576292897
61,0.8794724474246977
44,0.6239111565836585
-17,0.8937209204282481
-40,0.4066771820613516
-27,0.7153943410134682
-68,0.5617527092226823
-85,0.25999208447591593
-41,0.9507303803728782
6,0.4028275259244547
-72,0.5079295990002904
71,0.4489947625978442
3,0.30125002879665463
-53,0.2663073268871765
6,0.507123517181771
-94,0.33548536246558847
-9,0.44647520401346485
-81,0.7326137626501232
-98,0.21669903692571502
-23,0.3343494810533143
-5,0.5434943621410822
-16,0.29624717192821937
-14,0.5872838001953081
94,0.3342521374162818
-26,0.7837549736192124
-16,0.28985206226918403
16,0.7293771611196959
86,0.39718875832955014
-72,0.3837036487865798
-19,0.12783191964472695
65,0.8346701431595124
55,0.26376201743005623
-69,0.8353531424432816
2,0.25487545505644404
24,0.6857987787821993
-98,0.03311192670640439
70,0.6072364135241373
63,0.3758405830087187
-41,0.9845414770079514
-34,0.9967773970446459
-90,0.0731217322466946
-88,0.6694190671555388
-50,0.4560110327039173
12,0.49736963838450854
-23,0.5640277148221202
-85,0.5952320519609937
45,0.44517963090049684
55,0.8557889352878034
8,0.0884900255868507
7,0.5924818989117953
18,0.512115835678654
-39,0.864818164397978
-35,0.44669677367483007
-21,0.4380139727827892
6,0.3536000811631562
66,0.08227769448179623
-3,0.17602272674442487
-29,0.2826169446895561
-24,0.23132553251569477
19,0.17352838349656252
-48,0.00865710799215047
-27,0.4166180824558854
58,0.9706792613568306
40,0.8509601444542836
77,0.29643356544254407
16,0.6293057144751981
91,0.509138401762016
34,0.5372059729899221
30,0.16363515599740341
90,0.621438008020974
-27,0.9196046525667337
71,0.7391723746475501
78,0.9854607533711004
44,0.30607353421675343
-71,0.8115398530102659
-10,0.2615786765220688
94,0.15800418048852916
64,0.9901860364077125
-38,0.021553832026010133
-82,0.8115496815294235
-91,0.025010558242740677
87,0.36800178205891454
-68,0.5451358648471463
-83,0.2499072129227211
53,0.2573390872524227
10,0.9767250063073092
91,0.7325087066158645
8,0.7301578961495909
-28,0.9429751148207479
19,0.2662933405667838
67,0.8741247502861246
76,0.23277605128090062
-9,0.13859873342070428
-28,0.7170313730756473
-29,0.43511142973070704
67,0.5502324180789698
-35,0.6581308643052229
-32,0.5025475636581784
-68,0.36301354886994774
60,0.6073200277916476
58,0.42934209666423795
47,0.03994599311856606
34,0.08946784807101749
-89,0.11168170055545479
-2,0.836523748968365
97,0.3954009116779844
-82,0.07398534835372239
0,0.9210434244019573
88,0.08538411360487175
-94,0.920368879912979
63,0.9968052227215913
-29,0.18651092210569842
85,0.7757475757769988
95,0.6821896203895934
12,0.9978236935930042
-87,0.28538744755391265
38,0.5482979532224849
82,0.2225536809033265
-96,0.6798899146156783
-30,0.7923224032017342
100,0.8835215492332775
79,0.9282905349651734
-35,0.9473003184924327
20,0.25420265999588865
94,0.8741695857898828
92,0.8311589544414892
-4,0.13411175639093476
65,0.3320488981028692
-47,0.0669735138315809
-68,0.9667964225957473
-100,0.2919326939154836
39,0.9522821922010943
-41,0.27501110763981773
-20,0.5177117799428201
0,0.9531412105196339
-88,0.4700761043748193
-55,0.599034928714277
92,0.8411820661661786
-15,0.16301718782661878
63,0.4891125918381328
-21,0.7642390175728029
-46,0.14014013222591237
25,0.08306531301273645
86,0.9049105276870928
-25,0.27835391375869245
73,0.9736172812526881
63,0.007844606237886631
-13,0.9429977876555575
76,0.8476235848350349
20,0.023030708048750848
-100,0.2089091507807781
-8,0.4485490220288556
-18,0.9491326653494417
14,0.53158315143742
-7,0.6220039335829982
36,0.45071322739078146
34,0.4511157801465717
-82,0.6162676746839691
44,0.027448566477371483
-95,0.07270628450531436
-30,0.6972953650016227
89,0.21544778065987158
63,0.03868082502409109
77,0.18784579272518598
-75,0.526957857555018
-95,0.7797093787231473
-28,0.9102209506669889
7,0.8320564087880129
28,0.28939296104541534
91,0.9396576713351924
-83,0.9038569151833673
42,0.2749761262126944
-6,0.029483842528026716
-59,0.2915586116127423
-59,0.7106395990759855
-1,0.824644947744433
87,0.6706510284939771
27,0.13020119832252008
37,0.21631617542985326
-83,0.8948594276890717
93,0.2020162450278692
0,0.4280832540447502
54,0.7191187704400106
-66,0.5996276265731971
-45,0.5885668265348526
-18,0.6110002502204548
-96,0.5613649132046873
-90,0.15576109431889407
-84,0.3662652008273173
37,0.7123429627599149
48,0.020114945058510525
55,0.6724918365952988
-88,0.6584621089440773
-10,0.30188632180832575
-37,0.2171710420181563
-15,0.48610337354616184
-93,0.6556363374583463
-38,0.17957875913948773
86,0.7549909650840524
-78,0.057917535315396784
-84,0.4373975758951948
-17,0.20081736007834972
-73,0.7626295359768535
-18,0.5955792168409805
-97,0.38385350099768123
-55,0.7569212054950945
36,0.04460911545071766
-85,0.980433302923989
-4,0.32285554481411005
-14,0.3729915359186262
-38,0.06565986883753017
-13,0.28788982388325135
24,0.9903027965428831
8,0.6050738719705195
-25,0.5755595955012967
-30,0.17302421810740498
40,0.34259675110373944
-70,0.919514325848456
-17,0.7808418522571156
42,0.6602619086136039
42,0.7535039519231304
69,0.5196280109329654
-19,0.10393025395301803
-25,0.4238475343044299
82,0.1520979383457659
44,0.14827497900837894
27,0.735296023412765
-33,0.474900856417545
69,0.714115420245488
-72,0.7396649257007566
26,0.3805243278341863
26,0.2812126777154702
-42,0.8059760966493964
-8,0.4196887761581607
-64,0.8317151382224407
73,0.7375364371724082
83,0.49887944688765795
-52,0.7613021367495626
56,0.25143202077856064
52,0.07698148114784686
89,0.11980582248991567
-59,0.389961208039188
-98,0.3474525701626001
-26,0.7682168485423071
45,0.9869133004711643
-68,0.003839690683079655
-24,0.9378624005395254
-35,0.6785451228490622
-69,0.6887359790818983
-17,0.6245303829969544
-22,0.7585741634629124
-32,0.2995076126896431
71,0.009752960481194117
-81,0.4261627523631446
-26,0.7491418012881741
-96,0.629534123995882
56,0.8793120337723257
-84,0.8043439178799664
56,0.4677797206541905
54,0.38725151057030627
95,0.5265554685176264
-38,0.4410568329358051
38,0.7327849497870372
-58,0.5894172555928888
-95,0.36090996092582617
5,0.9976266146601708
35,0.06510038267681562
-10,0.16904572680383056
97,0.96586622839289
74,0.7250918612035429
-10,0.015545127663444291
38,0.23214605862563675
63,0.9931885114703792
65,0.7197949607243961
-38,2.7813367990470184E-4
-12,0.7555927245617685
16,0.6753575589187326
-77,0.7717313840249488
9,0.8393495665225097
25,0.014000925079610815
-63,0.13596555131118837
-63,0.7541750458545526
54,0.795733651465597
11,0.7900806881894212
64,0.6709445685306992
-27,0.28532303613682264
84,0.5460263210685075
88,0.47079515309747877
-54,0.697925158022352
63,0.9561797028780852
-3,0.17902881766509404
97,0.4607500604547685
43,0.12668487165924613
-53,0.7636266619375426
50,0.01472903304146167
-40,0.9545930207433854
52,0.490561364288554
88,0.5136016512709379
-68,0.7637300713479286
42,0.001802511328634182
21,0.2968680744352533
-72,0.8665363115830638
-48,0.305965466059268
-31,0.9700985673182589
95,0.7037651108465324
-41,0.38567842834278254
-100,0.15757898720632102
-49,0.9678082020882596
-90,0.8117016464964084
49,0.4186522927687165
-29,0.516136499843655
7,0.5208705828024975
41,0.569460424058418
-66,0.8935855669118061
88,0.6268760608504229
34,0.8167680318256088
14,0.5379990245258424
-82,0.14335953780106492
-94,0.09649153097552687
-38,0.12552103826238792
-97,0.5296962095033478
99,0.6850142883865465
12,0.6959843580277874
-2,0.5869867972078009
-18,0.4462765717400671
22,0.4760686535975114
61,0.1404066780853538
63,0.4140521821251414
-2,0.4755997735769921
86,0.5454898944905897
2,0.31085876443370863
25,0.7029137514053215
39,0.17566544012327234
49,0.054275757755717025
-25,0.3928918801851794
10994
